"id","V1","V2","V3","V4","V5","V6","V7"
"19",0.189495899080715,0.191216090006898,0.585449318911173,0.0330941082810189,0.000729152229367198,1.46321633818221e-05,7.9932744608087e-07
"19",0.983307973836072,0.0160994851589741,0.000459820427275949,0.000120813810012328,1.10786427489267e-05,7.96669311130213e-07,3.14556058034452e-08
"19",0.159351884102589,0.838403397727724,0.00199268128334908,0.000243890577444989,7.61588545165509e-06,5.28497719881648e-07,1.92572072992905e-09
"19",0.993491726850325,0.0054749263209962,0.000989712700771161,4.0657210128854e-05,2.95166525567463e-06,4.23481536767654e-09,2.10177081113353e-08
"19",0.06853326973924,0.228229657798717,0.67556382095855,0.0266191313935123,0.000980030198575166,6.99497557881398e-05,4.1401556174444e-06
"19",0.127735123152083,0.688383323464736,0.156711974642098,0.0254679032918451,0.00166740357965983,3.01843799380112e-05,4.08748963992139e-06
"19",0.0719633005116731,0.194098242939012,0.712986275000787,0.0200002121422073,0.000919667333862714,2.26955092200259e-05,9.60656323713031e-06
"19",0.987017764585906,0.0120551785959772,0.000880319014541088,4.60554679696294e-05,6.42243303729677e-07,3.34711497550643e-08,6.62115249299014e-09
"19",0.137222542331198,0.292390833961668,0.567189990587323,0.00294033340577628,0.000240622668145691,1.45032472404182e-05,1.17379864903201e-06
"19",0.944701713792861,0.0404638395177549,0.0141844923328772,0.000594459475896589,5.25944926847376e-05,2.63487679506768e-06,2.65511130151172e-07
"19",0.0982264418129877,0.539572468923866,0.0691588028081114,0.28239316036894,0.00466291651600561,0.00591888306342714,6.73265066618432e-05
"19",0.99691724969569,0.00300076557954241,7.87303131450513e-05,3.03235169312185e-06,2.04168339825142e-07,1.60195991872797e-08,1.87199043740799e-09
"19",0.115259637151877,0.365425635854933,0.497034530331351,0.0207903317409696,0.00147082403196363,1.56544980840239e-05,3.38639082105129e-06
"19",0.99373108945191,0.00555017636504308,0.000662862732935045,4.55822598067449e-05,8.17741950438878e-06,2.10491087206515e-06,6.85992822437092e-09
"19",0.0486376818051852,0.24295133857871,0.688880497315084,0.0187485147435425,0.000747202284481965,3.35681776714239e-05,1.1970953247453e-06
"19",0.99835892320024,0.00153235463070757,7.45886837217032e-05,3.22827843321025e-05,1.84270015037127e-06,7.8358784135351e-09,1.6496947687233e-10
"19",0.139806577056588,0.218485187138616,0.628220228512465,0.0120277708176036,0.00144037049851744,1.85678123683866e-05,1.29816384164133e-06
"19",0.998640203896035,0.00127138498304637,8.0436471827934e-05,6.50927865424174e-06,1.0148239473206e-06,4.93300188009166e-08,4.01216470798622e-07
"19",0.0471460398365108,0.916596202422307,0.033160108186478,0.00295058329864219,0.000141113303066318,4.97935403158761e-06,9.73598963852808e-07
"19",0.918430490591248,0.0779538671023066,0.00351194942074961,9.29621328578231e-05,9.88053602291748e-06,8.49763149810409e-07,4.53665163535813e-10
"19",0.0647127053519857,0.213821092890443,0.690059906745697,0.0125778316988169,0.0187701338823473,5.30350089930157e-05,5.2944217174301e-06
"19",0.983171792202274,0.0153460746474867,0.00143142316867279,4.50837831241575e-05,5.60459439892142e-06,1.36412232011674e-08,7.96282047258351e-09
"19",0.242066393888737,0.750337662530279,0.0070468868900593,0.000541191339632046,6.3897381552918e-06,1.3958688552252e-06,7.97442818837707e-08
"19",0.0322681388575765,0.207779441805245,0.754538769255692,0.00517407881327028,0.000185724412777623,4.11091526074117e-05,1.2737702831003e-05
"19",0.918679733132292,0.0754531277392456,0.00572696242765366,0.000130552564222198,9.25188895650962e-06,3.49577758131919e-07,2.26698718805935e-08
"19",0.0973912128376265,0.319361229811727,0.355287648907273,0.116396031975881,0.104985079934977,0.00631622751982784,0.000262569012687479
"19",0.133476923610008,0.453448338779289,0.0894626550525158,0.317969085336284,0.00318426045520604,0.00225169365017834,0.000207043116518124
"19",0.997600427492105,0.00231641202372475,7.91017162339036e-05,3.83796400275133e-06,1.81955948369951e-07,3.63650387408373e-08,2.48294605080137e-09
"19",0.16033936465286,0.202608837604191,0.633241166047347,0.00343177996754575,0.000369379432693479,9.14017056502349e-06,3.32124797475277e-07
"19",0.0806408012181682,0.90695084642264,0.0118904676082834,0.000483647378339854,3.38410429103249e-05,3.88060876686751e-07,8.26878127103627e-09
"19",0.999627716802634,0.000341311800227607,2.98842325034116e-05,1.02858119153936e-06,5.79208768126332e-08,6.57172779806742e-10,5.39368628431265e-12
"19",0.0500989244472584,0.946848842830314,0.00285693141327359,0.000188151510043845,5.65903262169095e-06,1.49032652841204e-06,4.39959975630073e-10
"19",0.0906738170706571,0.264868023877499,0.384257643594178,0.152773419373226,0.104761698936646,0.00241103444353306,0.000254362704261613
"19",0.0957561635571739,0.719459264657113,0.11882266187944,0.0525669548438724,0.0133424184771648,4.70609898703668e-05,5.47559536499985e-06
"19",0.0960288910962858,0.191089020344485,0.699759746010321,0.0124916073850483,0.000611255627392991,1.80738009759324e-05,1.40573549098939e-06
"19",0.97379135826624,0.0225540899645694,0.00336393498303764,0.000247469916105876,3.38765289231142e-05,9.22449804873112e-06,4.5843075393253e-08
"19",0.049973811669007,0.947729367619238,0.00220249265324625,8.36631160837303e-05,9.54059077756273e-06,7.2318608179921e-07,4.01165565654953e-07
"19",0.121933778147135,0.520671823697653,0.256634977043922,0.0910577609343487,0.00592765624109703,0.00359331187869211,0.000180692057152461
"19",0.857138065878969,0.10795204452561,0.0338080677900545,0.000894312587578541,0.00019953855598074,4.12937990441755e-06,3.8412819019493e-06
"19",0.186203071853354,0.802179118169129,0.0110048878254247,0.000577417847512455,3.34321868221027e-05,1.97281545445535e-06,9.93023034793604e-08
"19",0.0740148184051807,0.234031273725879,0.655817196896913,0.0325836123620569,0.0025084627603473,0.00103847019175051,6.16565787298236e-06
"19",0.127707133271114,0.864545646432177,0.00755695286633089,0.000177559305887383,1.19630716376438e-05,7.19837341224826e-07,2.52155117549715e-08
"19",0.0559108000634679,0.237261303554916,0.626483914755282,0.0330402756235302,0.0454871988726223,0.000614970596778013,0.00120153653340325
"19",0.894256911358939,0.088175077099847,0.0148472407187874,0.00242710079732817,0.00028658175957838,6.64999085618137e-06,4.38274663939035e-07
"19",0.242014831658556,0.163045816551694,0.580662892452014,0.0129555689960463,0.00123681489884146,8.38598040933502e-05,2.15638754185298e-07
"19",0.138358903661327,0.236594483909829,0.565161548404388,0.0580600005735843,0.00162108545371351,0.000200004959588427,3.97303756926137e-06
"19",0.0489858804767306,0.232178649045961,0.038438821510386,0.675587233076252,0.00449188883406336,0.000308814748051942,8.71230855523093e-06
"19",0.415697265462232,0.53154958832487,0.049786579474868,0.00252087020441116,0.000434974286649348,1.07136551742231e-05,8.59179461290895e-09
"19",0.0774750651476187,0.352590470291327,0.56144819607016,0.00783142116385752,0.000644870192309749,9.0257468357578e-06,9.5138789118531e-07
"19",0.991882589982089,0.00780013443631915,0.000303114711590354,1.36765051463438e-05,4.06072356805411e-07,7.80610041301075e-08,2.31494716307506e-10
"19",0.0663440713948671,0.127918750681441,0.750980609496172,0.0532006627363765,0.00152343405782743,2.92769702688051e-05,3.19466304686563e-06
"19",0.120154087779105,0.661392466811643,0.180334527463206,0.0380423312586675,7.46313163499769e-05,1.90874180100089e-06,4.6629227366528e-08
"19",0.977372060798859,0.0206532549261577,0.00191922832888832,4.83612454088567e-05,6.64315511031124e-06,4.21917334907112e-07,2.96282409313151e-08
"19",0.131158146889255,0.265875462136574,0.573087883443034,0.0282914447759321,0.00150412602667406,7.76389836765232e-05,5.2977448547596e-06
"19",0.998644319646749,0.00126676245017452,8.72705898338137e-05,1.25989853269785e-06,3.50675365983766e-07,3.51502126519157e-08,1.58913159891336e-09
"19",0.518439534110153,0.34258262073805,0.114731692434203,0.00971457331235267,0.0143531933762862,0.000169297400127349,9.0886288278177e-06
"19",0.159646760000645,0.360458962977285,0.475667654769363,0.00397237518863855,0.000241650084360078,1.17093616750989e-05,8.87618033458871e-07
"19",0.0879844610686597,0.430708618744176,0.477940286304563,0.00315575293985247,0.000205462652828781,5.10654263954635e-06,3.11747280828416e-07
"19",0.0822998074191081,0.10391313695967,0.801702545724291,0.0109022164976576,0.00100672457704834,0.000171229712328332,4.33910989658443e-06
"19",0.930364479001487,0.0662210795568716,0.00329057334561862,0.00012230733713219,1.38139414374731e-06,1.65141423251218e-07,1.42233237381966e-08
"19",0.132041473023346,0.349455040814734,0.471582414964462,0.0409018239019436,0.00580288590322589,0.00019817739134447,1.81840009449185e-05
"19",0.0669502917703447,0.220444402729317,0.696172846899593,0.0152326673624395,0.00115763448881703,3.70214335505984e-05,5.13531593767577e-06
"19",0.99132367271073,0.00847833170946192,0.000171231282695834,2.58415319316964e-05,8.58320883118155e-07,5.84359639907683e-08,6.00833386063748e-09
"19",0.0178359196739792,0.0383651921240339,0.941266298041898,0.00230625607421166,0.000198554369052325,2.3686564443666e-05,4.09315238163122e-06
"19",0.151283887973256,0.160558463902085,0.659550648336129,0.0238170522312452,0.00461633130603149,0.000150281052731651,2.33351985220296e-05
"19",0.136663955922363,0.819109703649771,0.010244665714721,0.0332172214471739,0.000667740447708579,9.63496912784502e-05,3.63126983527107e-07
"19",0.971856738000669,0.0263149971333805,0.00178311373308443,3.7009858100368e-05,7.67069578499659e-06,4.68227159666913e-07,2.35182103677309e-09
"19",0.205635509582635,0.782448442108332,0.0114747842653631,0.000309119831522912,0.000130525057700873,1.21646582127291e-06,4.02688624851889e-07
"19",0.968322330375551,0.0292753090336932,0.00170175988955739,0.000693574755413348,6.42299988568576e-06,5.73438201013565e-07,2.9507697891685e-08
"19",0.988257521028599,0.011208982529642,0.000511200524470882,2.07004198262521e-05,1.55571237187806e-06,3.65066462423147e-08,3.27844411698341e-09
"19",0.0970593922969174,0.255201780761136,0.642851840020606,0.00459416553531227,0.000279434810918123,1.27072037615713e-05,6.79371348565011e-07
"19",0.990816580165645,0.00804580167782646,0.000964367505634098,0.000168390382692892,4.72741732165359e-06,1.27558535947814e-07,5.29234435685769e-09
"19",0.126263231554163,0.853319837825679,0.0095506427219647,0.0105575639585136,0.000300193770093804,8.34166116077792e-06,1.88508425752351e-07
"19",0.968909607950472,0.0227739373558593,0.00767114685534789,0.000608037154445256,3.48038749863352e-05,2.41184847232789e-06,5.49604169520445e-08
"19",0.226966282510302,0.771351122515144,0.00158474109166909,9.19884389481777e-05,5.45181283669934e-06,4.11236585961332e-07,2.39451427998565e-09
"19",0.08237171529163,0.374163206011497,0.386895113659121,0.0860632740219152,0.0702821566351711,0.000134348485699728,9.01858949653369e-05
"19",0.0499082504312305,0.948925311367642,0.000895292281101894,0.000250940594127007,1.25946297800409e-05,6.7187244466726e-06,8.91971671532464e-07
"19",0.139479269137505,0.153078781730894,0.69953156521076,0.00769397933654838,0.000208799772919591,7.05625180047684e-06,5.48559573303401e-07
"19",0.261779481891793,0.733220336463301,0.00445647741292876,0.000517647077549505,2.3524584058351e-05,2.52781816129974e-06,4.75220820963383e-09
"19",0.924361971155234,0.0722646126872608,0.00298187426656279,0.000378611325055454,1.20793702801763e-05,8.4720519959458e-07,3.99040707119985e-09
"19",0.107352837281446,0.877152589872239,0.0149667498050576,0.000503607672876589,2.32048050171482e-05,1.00161574822656e-06,8.94761578344916e-09
"19",0.978709720314475,0.0209254287961135,0.000339434017675803,2.25954358099683e-05,1.80637917358662e-06,1.01464483866388e-06,4.1191346197088e-10
"19",0.221796526184584,0.726301500659645,0.0344262890524648,0.0163929230229868,0.00105526158873544,2.4719424673585e-05,2.78006690994438e-06
"19",0.0164257407506754,0.18095252433758,0.78620491701973,0.0154807296768783,0.000769018924975209,0.000137856800732844,2.92124894278942e-05
"19",0.996412536818772,0.00293606101065818,0.000571951422444218,7.69185804667337e-05,2.15469707284078e-06,3.73630138604089e-07,3.84044754652912e-09
"19",0.0252071597817374,0.291822426706621,0.680418493157266,0.00246611124726148,6.85873869725925e-05,1.68914756650437e-05,3.30244476402773e-07
"19",0.111154367077595,0.647987447154447,0.216072557650793,0.0238127351562291,0.000930336566189054,4.03321389102697e-05,2.22425583730887e-06
"19",0.992608865687716,0.00683993896552351,0.000504171292609396,4.56799534603958e-05,1.33885000826593e-06,5.22492012175763e-09,2.57624685430427e-11
"19",0.131437160579349,0.236880220449966,0.260302597407835,0.111604932674137,0.206947527591177,0.0512859427226965,0.00154161857483943
"19",0.858144810125675,0.119217354300884,0.0211383436463526,0.00146232663779726,3.31598981824575e-05,3.99117232005788e-06,1.42187884697308e-08
"19",0.973951181723166,0.0243648342194106,0.00151581600548933,0.000163829637125586,4.27181959897904e-06,6.16681287630518e-08,4.92708071808194e-09
"19",0.0832697512281499,0.518497852245629,0.380987244875475,0.0153930887482388,0.00172892822689747,0.000121005022542216,2.12965306750302e-06
"19",0.975022262532637,0.0245803538280901,0.000283450287075201,0.000111799779720929,1.98962330688044e-06,1.4117772794619e-07,2.77144163216823e-09
"19",0.391417992416671,0.520432228427006,0.0791779664355467,0.00879797821557625,0.00015090459914534,2.19333002786649e-05,9.9660577587923e-07
"19",0.0641773092684316,0.815324703617824,0.117253038864807,0.00307282425252479,0.000131524933241357,4.00909375880777e-05,5.08125583145151e-07
"19",0.0578635409446231,0.171598631650481,0.381515890868292,0.106862771596335,0.269384759704866,0.0125793229267223,0.000195082308680852
"19",0.0649958482027618,0.92708028703409,0.00475089103651655,0.00313794980314029,3.09687462271737e-05,3.89625831795244e-06,1.58918946381917e-07
"19",0.432817663597181,0.125393293481509,0.436206387031868,0.00534011334193706,0.000218831557778403,2.29825419628491e-05,7.28447763105425e-07
"19",0.0523371699297492,0.251901197029526,0.655478478723456,0.0360801270495329,0.00412564935023428,7.1134278352348e-05,6.24363914925813e-06
"19",0.995334532934267,0.00443341858218371,0.000210395555533343,2.04014779103571e-05,7.32883077222832e-07,5.1855904592956e-07,7.98271557666519e-12
"19",0.180520129977591,0.81588286942576,0.00321030504486781,0.000373678008730135,1.04936844638175e-05,2.25383224942254e-06,2.70026337380791e-07
"19",0.0822278468055995,0.302313966448333,0.564188166900239,0.0466855003660597,0.00411206129839202,0.000461804745788515,1.06534355882455e-05
"19",0.0252637849530926,0.971019677577457,0.00319794246044914,0.00046351007338023,5.2444075492354e-05,2.440880295914e-06,1.99979832382264e-07
"19",0.673032651772706,0.30170786724516,0.0234112318665113,0.00151237865845336,0.000228447768830686,0.00010705752900383,3.65159335181984e-07
"19",0.0239167293548078,0.254119010357203,0.712878199215151,0.00870972343464344,0.000313650635733386,6.1665508752549e-05,1.02149370843369e-06
"19",0.998660507082317,0.00121162718171271,0.000117628909281065,7.77149567165578e-06,2.43835571047072e-06,2.69489595727213e-08,2.63471431414917e-11
"19",0.082128299937571,0.913367497125858,0.00421806432485325,0.000280957523032772,4.69115689556603e-06,4.89856414064635e-07,7.53758156678425e-11
"19",0.996931572908595,0.00290153533810142,0.000157580084440331,8.70438877506576e-06,5.83189725939175e-07,2.39173016236874e-08,1.73060103532361e-10
"19",0.225416748105937,0.647564187881639,0.0928208517262488,0.0285186814360225,0.00551424011017189,0.000159435918233078,5.85482174810166e-06
"19",0.0890605578264408,0.280852171059893,0.623812762144571,0.00587754170121306,0.000354294452718469,4.23994708212383e-05,2.73344341737991e-07
"19",0.995738833096799,0.00382139151272995,0.000370220210249991,3.92156751529205e-05,2.36825005026875e-05,6.55040022058976e-06,1.06604344638102e-07
"19",0.0954651954285575,0.362652750341745,0.524979558413332,0.0145367730204726,0.00230824849032233,4.47345839911207e-05,1.27397215798037e-05
"19",0.994361633151962,0.00515149779086641,0.000476861105803077,9.94023641127724e-06,6.19143588427066e-08,5.66394201924884e-09,1.3665638158047e-10
"19",0.0782535880030088,0.332538316153063,0.572964976973842,0.014352013598591,0.00185374252142176,3.47187025030087e-05,2.64404757006594e-06
"19",0.865543438353347,0.132350804855672,0.00203798792138001,6.35770054429118e-05,4.03193098196598e-06,1.42513851510641e-07,1.74193245908087e-08
"19",0.208231773335535,0.0797625169784471,0.70863575683828,0.00320243551884254,0.000153505663216437,1.36450069645823e-05,3.6665871452571e-07
"19",0.998919492743472,0.00100381514675903,7.40535153829783e-05,2.1100425467707e-06,5.060680091385e-07,2.15452839175257e-08,9.38545759870042e-10
"19",0.160157303604375,0.327634139588255,0.504570503831984,0.00732797481980176,0.000302362057922669,7.37537606161435e-06,3.40721599506893e-07
"19",0.0237464190961878,0.211447112082628,0.696344937792938,0.0261774672558183,0.0420168660247926,0.000223315958599244,4.38817890363461e-05
"19",0.986355942193384,0.0131333597666897,0.000431143059877087,4.40246307877131e-05,3.54395585264588e-05,8.85257766856951e-08,2.26495845566373e-09
"19",0.159351303897624,0.806605823766527,0.0288689377700246,0.0048976269532307,0.000264098057663318,1.08003617779718e-05,1.40919315247442e-06
"19",0.12570452052675,0.156795055559928,0.688127830259433,0.0281501725077839,0.0010781308959921,0.000117334565489912,2.69556846221932e-05
"19",0.985356488476247,0.0136615690136539,0.000962903091763122,1.70370733882155e-05,1.93733276830441e-06,6.48832560367792e-08,1.28923569107971e-10
"19",0.164325517908507,0.769744748253271,0.0645439136331715,0.00133172733720357,4.67565467121954e-05,6.77944875265291e-06,5.56872381922052e-07
"19",0.0944086852701363,0.180880768261596,0.713274283534032,0.0106758971656166,0.000725018657449371,3.33019076230188e-05,2.04520354680296e-06
"19",0.0345996175102745,0.963668035253965,0.00156353340023475,0.000164952105256644,3.35585425478509e-06,3.82550143246684e-07,1.23325871079362e-07
"19",0.0995877157424982,0.19564746115895,0.64277665897545,0.0579959337432791,0.00394465331843425,4.284034318145e-05,4.73671820702264e-06
"19",0.154145621057913,0.833438083388157,0.00611203878479667,0.00617784910810883,0.000114284179490883,1.18449224206404e-05,2.78559113827267e-07
"19",0.111497342064403,0.536304320228305,0.347389714735357,0.00465740483433317,0.000136512590342874,1.33721539583161e-05,1.33339330132865e-06
"19",0.108716846314781,0.121411600267575,0.75800354044825,0.0114185065396255,0.000407052626838024,4.18528982599594e-05,6.00904669666905e-07
"20",0.0847967804800899,0.236124910469409,0.670834808903553,0.00765563141853634,0.000504841637610806,4.29488157069644e-05,4.00782750934563e-05
"20",0.996557448871951,0.00270924842468279,0.000700080073647437,3.28664746079621e-05,3.52340777085119e-07,3.70559264241375e-09,1.08741566475554e-10
"20",0.087395037962351,0.269224461693056,0.635819578441898,0.00752302000888959,3.26324083671288e-05,5.17950617435931e-06,8.99792636073125e-08
"20",0.137425542632074,0.860179873628895,0.00220217737330374,0.00018269888549315,9.3143921643708e-06,3.82585066993095e-07,1.0503003072813e-08
"20",0.154476670777763,0.173718569829776,0.666053370805548,0.00499977912197303,0.000685323080867059,5.39699296336801e-05,1.23164544383495e-05
"20",0.996478173739995,0.00329533785322983,0.000202565217616636,2.32117986999847e-05,6.93470106908764e-07,1.65700613357211e-08,1.35029008875255e-09
"20",0.135154350901767,0.830835690347159,0.028974945237998,0.00497831796363464,5.26812955205692e-05,3.9646048333307e-06,4.96490875949658e-08
"20",0.0919678894694889,0.183178021701584,0.722517329387164,0.00209206384876873,0.000230849283411696,1.30186221162553e-05,8.27687466029858e-07
"20",0.994248873345476,0.00559276364997657,0.000123561452861292,3.07607251727513e-05,1.28992528043173e-06,2.7472402437756e-06,3.660989487665e-09
"20",0.968777476261426,0.0283279848393101,0.00214682238889926,0.000730507435865288,1.69910444958442e-05,2.10809077293453e-07,7.22092668360154e-09
"20",0.0721600554576289,0.217893009092982,0.274454784513908,0.432942675486757,0.00248866073060292,4.97973348290113e-05,1.10173832923043e-05
"20",0.134739714377176,0.861799473869222,0.00335164868776403,9.66272612587055e-05,1.1975575820901e-05,5.55857710884228e-07,4.37104711244587e-09
"20",0.0640785416725807,0.441975464187343,0.279465462537346,0.197364763366367,0.0154256420336102,0.00161903856194645,7.10876408067725e-05
"20",0.201314792048897,0.780838568911102,0.017116593384441,0.000680138375242873,4.87216618958401e-05,9.9797055800536e-07,1.8764786306601e-07
"20",0.993381508703344,0.00612596241004596,0.000457668668343999,3.32815656183466e-05,1.37646428823076e-06,7.7475942931886e-08,1.24712416770274e-07
"20",0.106895222029914,0.766234972394679,0.114056099867809,0.0112115118526036,0.00153264297978946,6.76418100331337e-05,1.90906517201343e-06
"20",0.984293581430887,0.0154452047519422,0.000238535871672491,2.22873359425422e-05,3.78501223974974e-07,1.10759242932361e-08,1.03240719455116e-09
"20",0.175793239840168,0.102926239595898,0.487993367224247,0.179083828438474,0.0424627941913466,0.0108691223962804,0.000871408313585254
"20",0.0462889252572006,0.228755567635553,0.706472497577441,0.0173561438467093,0.000658520913089893,0.00046579560795433,2.54916205107405e-06
"20",0.92959457800715,0.0654058142885707,0.00489847165240942,9.61366275618833e-05,3.20422301470431e-06,1.77565294748187e-06,1.95483459035527e-08
"20",0.0753377898351633,0.922995307550833,0.00154839874710449,0.000110264018878925,7.96345153506175e-06,2.50740455301176e-07,2.56560295246413e-08
"20",0.102547570545001,0.163792213940114,0.719282610020728,0.0140446524622231,0.00031034510182812,2.07131769578532e-05,1.89475314787444e-06
"20",0.989284033107188,0.0102383591083447,0.000440543006215586,2.49874619347953e-05,8.78723143423497e-06,3.28937009049116e-06,7.1479174433981e-10
"20",0.167028833641868,0.829173489161247,0.00369006300210069,0.000101848783246491,4.70890910268003e-06,8.23579299324388e-07,2.32923135652204e-07
"20",0.07792869331014,0.161797536933292,0.278146029644685,0.468028606048852,0.0135319206551426,0.00055366660708099,1.35468008071776e-05
"20",0.620836187588204,0.33522668431351,0.0408788081389824,0.00245122196921618,0.000578373056950569,2.83945869341463e-05,3.30346201935198e-07
"20",0.0441664154894087,0.945820231471553,0.00942769919678585,0.000562471259298464,2.27853449139847e-05,3.62764495961641e-07,3.44735438263648e-08
"20",0.953269138418476,0.0410929035916911,0.00491460652086005,0.000699779838601103,2.32331296468313e-05,3.31238776335288e-07,7.26194887577616e-09
"20",0.107748654462695,0.356186026460525,0.471610661651322,0.0621854260192967,0.00221291574968459,5.55609268811789e-05,7.54729594864187e-07
"20",0.989646719950102,0.00962539720458566,0.000521460067173653,0.000202153172372058,4.17960523606819e-06,8.78027014482955e-08,2.19782908276121e-09
"20",0.0831290078391795,0.307166738966009,0.495635400320639,0.0856203073069779,0.0259858835307527,0.0022148951089611,0.000247766927480514
"20",0.104834942877179,0.888455132490328,0.00549168940498565,0.00106406660798485,0.000145422402580876,8.05103288209587e-06,6.95184060204159e-07
"20",0.142367028213791,0.0941984121463285,0.761434983650456,0.0018766987394484,0.000113421620559044,9.21622817412376e-06,2.39401243091396e-07
"20",0.996820216787872,0.00267837237491521,0.0004757860208067,2.49543647935956e-05,6.0158987684352e-07,5.81296832815939e-08,1.07320525462531e-08
"20",0.17390937468212,0.181639052888205,0.583320352859433,0.0579998728613673,0.00213407301191461,0.00096389771784496,3.33759791159562e-05
"20",0.150161708197807,0.842421796740916,0.00690607618233633,0.000471629812504697,3.71187797366612e-05,1.66252038548527e-06,7.7663138476233e-09
"20",0.995097789886378,0.00474514328903703,0.00015369475441559,3.06872583908657e-06,2.51036680671079e-07,4.83910148131565e-08,3.91663529710995e-09
"20",0.129301155314828,0.540095179453406,0.255948282066481,0.0743378875894164,0.000284597125626413,2.89241146295901e-05,3.97433561311335e-06
"20",0.907065311835788,0.0901417090722915,0.00257018341574513,0.000208163847080361,1.34061873068307e-05,1.0572848952029e-06,1.68356892702883e-07
"20",0.990036529286546,0.00801168400534009,0.00191886602112612,3.12562302923972e-05,1.64157584979613e-06,2.25982161132972e-08,2.82629434095161e-10
"20",0.161169276600148,0.356695898234756,0.472193225535597,0.00913491649655031,0.000787874754844827,1.75759056352248e-05,1.23247246905967e-06
"20",0.949385520562341,0.0485996340218227,0.0017851610960637,0.000220468791977856,8.72811923218832e-06,4.43386375358386e-07,4.40221873344305e-08
"20",0.164780593313849,0.182621966205287,0.633330902580939,0.0184308928713571,0.000806013332457432,2.87196997389548e-05,9.11996371664777e-07
"20",0.913345545083995,0.0695959038871815,0.0148644933354119,0.00208092049766017,6.56058140430201e-05,4.16975884617149e-05,5.83379324660739e-06
"20",0.137334752729706,0.833718625387024,0.0281853713347296,0.000712506025313133,4.58485050675322e-05,2.86440859549493e-06,3.1609563805192e-08
"20",0.110248067147865,0.198049730675242,0.620545829019171,0.0480929329006122,0.0221453114057243,0.000883829738845354,3.42991125406367e-05
"20",0.0981204874078041,0.897951915539305,0.00374479908229503,0.000146827710716111,3.11680471100848e-05,4.79504055660684e-06,7.17221308986651e-09
"20",0.148589620961632,0.142460332057036,0.680051815523562,0.0285820496332466,0.000285107346280049,2.70971717854605e-05,3.97730645823417e-06
"20",0.184847140314339,0.805289336866895,0.00840500826167435,0.00136126839755668,9.44873841726743e-05,2.01778521865184e-06,7.40990143414715e-07
"20",0.0755785741314575,0.149165010630332,0.769212178076002,0.00591578771923214,0.000119974277357589,8.40612310216772e-06,6.90425159854175e-08
"20",0.996005498136986,0.00327189405093058,0.000691861424000704,3.01727991475992e-05,3.93463545102781e-07,1.79593261049128e-07,5.32129257968128e-10
"20",0.125799946228193,0.198701502981868,0.662433971500928,0.0128361751750556,0.000205380512098964,1.7668187161119e-05,5.35541469558349e-06
"20",0.806015049170644,0.149478019591988,0.0431729334194394,0.00124089496830893,8.88031056841288e-05,4.26389960928444e-06,3.58443263878409e-08
"20",0.998024751876405,0.0018529278652367,9.46645367399163e-05,2.75765001317264e-05,5.60030157508599e-08,2.31076509962121e-08,1.10820069418228e-10
"20",0.0806375117326674,0.262422253959194,0.417766050870353,0.232151624263323,0.00687387139473376,0.000128656865567843,2.00309141602511e-05
"20",0.0511193519054288,0.94698928775069,0.00156056610283937,0.000323852091476693,6.16055907755148e-06,7.54501913366807e-07,2.70885738530418e-08
"20",0.840013885209706,0.137060473361664,0.0210715828407126,0.00177725025781154,7.43857024632584e-05,2.32759166692874e-06,9.5035975437271e-08
"20",0.997396223976408,0.00248792034248045,0.000104891200271322,1.05388646413023e-05,4.241371043716e-07,1.31308392809189e-09,1.66011067693971e-10
"20",0.138050610171449,0.348712235266862,0.33952265508005,0.172366934984291,0.0013052673536824,2.15540693076642e-05,2.07430743581149e-05
"20",0.968469183927233,0.0258503815517276,0.00458293249058342,0.000985090729777171,0.000103864358142245,8.40864449871518e-06,1.38298038347882e-07
"20",0.193175911581223,0.802189014786942,0.00432594950880205,0.000294817937040181,1.33540419240315e-05,9.26608175336989e-07,2.55358935039046e-08
"20",0.101977391694591,0.280431475541052,0.573588472628982,0.0343438856778946,0.00884098079508469,0.000628528989781759,0.000189264672613999
"20",0.965579146408283,0.0296658191900815,0.00432767719385324,0.000422084481484771,4.59204724616577e-06,6.7925606535017e-07,1.42298603088259e-09
"20",0.200815990362475,0.793067902545393,0.00591096333888222,0.000182895383249252,2.08120189700288e-05,9.81115465537156e-07,4.55235565605602e-07
"20",0.975054977638265,0.0239513766848822,0.000915658480566039,7.59733815862467e-05,1.91121721485884e-06,1.01542930355694e-07,1.05455548668796e-09
"20",0.115345333736668,0.13958287406115,0.732387858090586,0.0112586725348776,0.0013066757049955,6.00737266962663e-05,5.85121450268331e-05
"20",0.992681625833099,0.0068334118384283,0.000439800963601219,4.34058880873879e-05,1.71538105831822e-06,3.91764665679736e-08,9.19258756859918e-10
"20",0.807283708234595,0.184357184794164,0.00778637352935792,0.000532763548424133,3.8285755149183e-05,1.65830682409842e-06,2.58314854556417e-08
"20",0.0675311262376432,0.251537024869727,0.628458227939203,0.0512774083751075,0.00116086940185785,3.19071345855118e-05,3.43604187523119e-06
"20",0.103535915613077,0.887842099132678,0.00796667092488315,0.000647739294965323,6.4837222414589e-06,1.03526398815961e-06,5.60481666022989e-08
"20",0.0940506710058403,0.15390332216874,0.727177804511135,0.0246496579514181,0.000212351681548119,4.59978407065749e-06,1.5928972481535e-06
"20",0.973801516526312,0.0211054442312253,0.00428353626855834,0.000772358749759553,3.3727375990209e-05,3.39846231792307e-06,1.83858368540174e-08
